title	link	date	title_corrected
Llegan un 27% más de migrantes por el Estrecho aunque el Mediterráneo central es la principal vía de entrada a la UE - LA NACION	https://www.lanacion.com.ar/agencias/llegan-un-27-mas-de-migrantes-por-el-estrecho-aunque-el-mediterraneo-central-es-la-principal-via-de-nid14072021/	2021-07-14	Llegan un 27% más de migrantes por el Estrecho aunque el Mediterráneo central es la principal vía de entrada a la UE
El Mediterráneo, la gran fosa común de inmigrantes en Europa - Clarín	https://www.clarin.com/mundo/mediterraneo-gran-fosa-comun-inmigrantes-europa_0_FhU7-2XHT.html	2021-07-14	El Mediterráneo, la gran fosa común de inmigrantes en Europa
La emigración argentina a Israel creció 48% en lo que va de 2021 - Clarín	https://www.clarin.com/sociedad/emigracion-argentina-israel-crecio-48-va-2021_0_1aNbpzQhH.html	2021-07-14	La emigración argentina a Israel creció 48% en lo que va de 2021
"AI advierte de ""terribles"" violaciones de DDHH contra migrantes libios y denuncia la complicidad de Europa - LA NACION"	https://www.lanacion.com.ar/agencias/ai-advierte-de-terribles-violaciones-de-ddhh-contra-migrantes-libios-y-denuncia-la-complicidad-de-nid15072021/	2021-07-15	"AI advierte de ""terribles"" violaciones de DDHH contra migrantes libios y denuncia la complicidad de Europa"
Eeuu tiene planes de contingencia si enfrenta migración masiva por mar desde cuba: funcionario - LA NACION	https://www.lanacion.com.ar/agencias/eeuu-tiene-planes-de-contingencia-si-enfrenta-migracion-masiva-por-mar-desde-cuba-funcionario-nid15072021/	2021-07-15	Eeuu tiene planes de contingencia si enfrenta migración masiva por mar desde cuba: funcionario
Marruecos afirma haber rescatado a cerca de 350 migrantes en cuatro días en el Mediterráneo y el Atlántico - LA NACION	https://www.lanacion.com.ar/agencias/marruecos-afirma-haber-rescatado-a-cerca-de-350-migrantes-en-cuatro-dias-en-el-mediterraneo-y-el-nid15072021/	2021-07-15	Marruecos afirma haber rescatado a cerca de 350 migrantes en cuatro días en el Mediterráneo y el Atlántico
Bruselas lleva a Hungría ante el TUE por impedir a los migrantes que llegan a su frontera pedir asilo - LA NACION	https://www.lanacion.com.ar/agencias/bruselas-lleva-a-hungria-ante-el-tue-por-impedir-a-los-migrantes-que-llegan-a-su-frontera-pedir-nid15072021/	2021-07-15	Bruselas lleva a Hungría ante el TUE por impedir a los migrantes que llegan a su frontera pedir asilo
Bangladesh comenzará en agosto a vacunar contra el coronavirus a los refugiados rohingyas - LA NACION	https://www.lanacion.com.ar/agencias/bangladesh-comenzara-en-agosto-a-vacunar-contra-el-coronavirus-a-los-refugiados-rohingyas-nid16072021/	2021-07-16	Bangladesh comenzará en agosto a vacunar contra el coronavirus a los refugiados rohingyas
Volvieron a crecer las detenciones de inmigrantes en la frontera de EEUU en junio - ámbito.com	https://www.ambito.com/mundo/estados-unidos/volvieron-crecer-las-detenciones-inmigrantes-la-frontera-eeuu-junio-n5225094	2021-07-16	Volvieron a crecer las detenciones de inmigrantes en la frontera de EEUU en junio
Marruecos rescata a 204 migrantes subsaharianos en el Atlántico - LA NACION	https://www.lanacion.com.ar/agencias/marruecos-rescata-a-204-migrantes-subsaharianos-en-el-atlantico-nid19072021/	2021-07-19	Marruecos rescata a 204 migrantes subsaharianos en el Atlántico
Gran Bretaña bate su récord de migrantes llegados por mar - LA NACION	https://www.lanacion.com.ar/agencias/gran-bretana-bate-su-record-de-migrantes-llegados-por-mar-nid20072021/	2021-07-20	Gran Bretaña bate su récord de migrantes llegados por mar
EEUU acogerá temporalmente a ciudadanos afganos que colaboraron con las tropas en una base militar - LA NACION	https://www.lanacion.com.ar/agencias/eeuu-acogera-temporalmente-a-ciudadanos-afganos-que-colaboraron-con-las-tropas-en-una-base-militar-nid20072021/	2021-07-20	EEUU acogerá temporalmente a ciudadanos afganos que colaboraron con las tropas en una base militar
Sorpresa en las playas británicas: el buen clima alienta el cruce de cientos de inmigrantes en el Canal de la - Clarín	https://www.clarin.com/mundo/sorpresa-playas-britanicas-buen-clima-alienta-cruce-cientos-inmigrantes-canal-mancha_0_hH8EtmZUm.html	2021-07-20	Sorpresa en las playas británicas: el buen clima alienta el cruce de cientos de inmigrantes en el Canal de la
Alberto Fernández: “Al Estado no debería importarle el sexo de sus ciudadanos” - El Economista	https://eleconomista.com.ar/2021-07-alberto-fernandez-dni-personas-no-binarias/	2021-07-21	Alberto Fernández: “Al Estado no debería importarle el sexo de sus ciudadanos”
Por el cruce récord, Reino Unido y Francia pactan impedir el flujo ilegal de inmigrantes - ámbito.com	https://www.ambito.com/mundo/reino-unido/por-el-cruce-record-y-francia-pactan-impedir-el-flujo-ilegal-inmigrantes-n5228481	2021-07-21	Por el cruce récord, Reino Unido y Francia pactan impedir el flujo ilegal de inmigrantes
Texas empieza a arrestar migrantes por invasión de propiedad - LA NACION	https://www.lanacion.com.ar/agencias/texas-empieza-a-arrestar-migrantes-por-invasion-de-propiedad-nid22072021/	2021-07-22	Texas empieza a arrestar migrantes por invasión de propiedad
La caravana migrante recibe comida, agua, medicamentos y ropa de cientos de mexicanos - La Prensa (Argentina)	https://www.laprensa.com.ar/469565-La-caravana-migrante-recibe-comida-agua-medicamentos-y-ropa-de-cientos-de-mexicanos.note.aspx	2021-07-23	La caravana migrante recibe comida, agua, medicamentos y ropa de cientos de mexicanos
Tayikistán se ofrece para alojar a 100.000 refugiados afganos ante el avance de los talibán - lanacion.com.ar	https://www.lanacion.com.ar/agencias/tayikistan-se-ofrece-para-alojar-a-100000-refugiados-afganos-ante-el-avance-de-los-taliban-nid23072021/	2021-07-23	Tayikistán se ofrece para alojar a 100.000 refugiados afganos ante el avance de los talibán
Eurosport lanza una campaña en apoyo al equipo olímpico de refugiados en Tokyo 2020 - LA NACION	https://www.lanacion.com.ar/agencias/eurosport-lanza-una-campana-en-apoyo-al-equipo-olimpico-de-refugiados-en-tokyo-2020-nid23072021/	2021-07-23	Eurosport lanza una campaña en apoyo al equipo olímpico de refugiados en Tokyo 2020
Rescatadas 37 personas tras naufragar un barco con 45 migrantes a bordo al sur de Turquía - LA NACION	https://www.lanacion.com.ar/agencias/rescatadas-37-personas-tras-naufragar-un-barco-con-45-migrantes-a-bordo-al-sur-de-turquia-nid23072021/	2021-07-23	Rescatadas 37 personas tras naufragar un barco con 45 migrantes a bordo al sur de Turquía
"La violencia yihadista en Burkina Faso provoca una cifra ""récord"" de desplazados internos, según ACNUR - LA NACION"	https://www.lanacion.com.ar/agencias/la-violencia-yihadista-en-burkina-faso-provoca-una-cifra-record-de-desplazados-internos-segun-acnur-nid23072021/	2021-07-23	"La violencia yihadista en Burkina Faso provoca una cifra ""récord"" de desplazados internos, según ACNUR"
La UE enviará ayuda humanitaria a Lituania para la acogida de migrantes desde Bielorrusia - lanacion.com.ar	https://www.lanacion.com.ar/agencias/la-ue-enviara-ayuda-humanitaria-a-lituania-para-la-acogida-de-migrantes-desde-bielorrusia-nid23072021/	2021-07-23	La UE enviará ayuda humanitaria a Lituania para la acogida de migrantes desde Bielorrusia
Cómo enfrentar la crisis migratoria - Cultura | Diario La Prensa - La Prensa (Argentina)	https://www.laprensa.com.ar/452979-Como-enfrentar-la-crisis-migratoria.note.aspx	2021-07-25	Cómo enfrentar la crisis migratoriaCulturaDiario La Prensa
Colombia recibió dosis de vacunas donadas por EEUU y destinó una parte de ellas a inmigrantes - ámbito.com	https://www.ambito.com/mundo/covid-19/colombia-recibio-dosis-vacunas-donadas-eeuu-y-destino-una-parte-ellas-inmigrantes-n5232535	2021-07-25	Colombia recibió dosis de vacunas donadas por EEUU y destinó una parte de ellas a inmigrantes
Taekwondista iraní roza 1ra medalla para equipo refugiados - LA NACION	https://www.lanacion.com.ar/agencias/taekwondista-irani-roza-1ra-medalla-para-equipo-refugiados-nid25072021/	2021-07-25	Taekwondista iraní roza 1ra medalla para equipo refugiados
Jefe del organismo mundial de taekwondo pone esperanzas en medalla para los refugiados en parís 2024 - LA NACION	https://www.lanacion.com.ar/agencias/jefe-del-organismo-mundial-de-taekwondo-pone-esperanzas-en-medalla-para-los-refugiados-en-paris-2024-nid26072021/	2021-07-26	Jefe del organismo mundial de taekwondo pone esperanzas en medalla para los refugiados en parís 2024
HRW insta a Chile a suspender deportaciones de migrantes - LA NACION	https://www.lanacion.com.ar/agencias/hrw-insta-a-chile-a-suspender-deportaciones-de-migrantes-nid28072021/	2021-07-28	HRW insta a Chile a suspender deportaciones de migrantes
Colombia vive crisis humanitaria; miles de migrantes varados - LA NACION	https://www.lanacion.com.ar/agencias/colombia-vive-crisis-humanitaria-miles-de-migrantes-varados-nid28072021/	2021-07-29	Colombia vive crisis humanitaria; miles de migrantes varados
Actores migrantes: interpretan en teatro los cielos e infiernos de radicarse afuera - Clarín	https://www.clarin.com/viva/actores-migrantes-interpretan-teatro-cielos-infiernos-radicarse-afuera_0_ekc_ActFP.html	2021-07-29	Actores migrantes: interpretan en teatro los cielos e infiernos de radicarse afuera
Miles de haitianos permanecen atrapados en el caribe colombiano en medio de aumento de la migración - LA NACION	https://www.lanacion.com.ar/agencias/miles-de-haitianos-permanecen-atrapados-en-el-caribe-colombiano-en-medio-de-aumento-de-la-migracion-nid29072021/	2021-07-29	Miles de haitianos permanecen atrapados en el caribe colombiano en medio de aumento de la migración
Bangladesh: Inundaciones dejan sin casa a refugiados rohinya - LA NACION	https://www.lanacion.com.ar/agencias/bangladesh-inundaciones-dejan-sin-casa-a-refugiados-rohinya-nid29072021/	2021-07-29	Bangladesh: Inundaciones dejan sin casa a refugiados rohinya
Harris presenta su plan contra las causas de la inmigración - LA NACION	https://www.lanacion.com.ar/agencias/harris-presenta-su-plan-contra-las-causas-de-la-inmigracion-nid29072021/	2021-07-29	Harris presenta su plan contra las causas de la inmigración
Los Juegos Olímpicos, el hogar que les dio asilo a los refugiados por la guerra - ámbito.com	https://www.ambito.com/deportes/juegos-olimpicos/los-el-hogar-que-les-dio-asilo-los-refugiados-la-guerra-n5236015	2021-07-29	Los Juegos Olímpicos, el hogar que les dio asilo a los refugiados por la guerra
Los otros varados: extranjeros que tienen su familia acá y piden que los dejen ingresar - Clarín	https://www.clarin.com/sociedad/varados-extranjeros-familia-aca-piden-dejen-ingresar_0_foqyd-2aQ.html	2021-07-30	Los otros varados: extranjeros que tienen su familia acá y piden que los dejen ingresar
Eeuu reanuda los vuelos de deportación acelerada de familias migrantes centroamericanas - LA NACION	https://www.lanacion.com.ar/agencias/eeuu-reanuda-los-vuelos-de-deportacion-acelerada-de-familias-migrantes-centroamericanas-nid30072021/	2021-07-30	Eeuu reanuda los vuelos de deportación acelerada de familias migrantes centroamericanas
¿Se convirtió la Argentina en un país de emigrantes? - LA NACION	https://www.lanacion.com.ar/opinion/se-convirtio-la-argentina-en-un-pais-de-emigrantes-nid30072021/	2021-07-30	¿Se convirtió la Argentina en un país de emigrantes?
"Críticas al Reino Unido por las ""condiciones escandalosas"" de acogida de migrantes - ámbito.com"	https://www.ambito.com/informacion-general/reino-unido/criticas-al-las-condiciones-escandalosas-acogida-migrantes-n5237240	2021-07-30	"Críticas al Reino Unido por las ""condiciones escandalosas"" de acogida de migrantes"
Gobierno de EEUU demanda a Texas por detención de migrantes - LA NACION	https://www.lanacion.com.ar/agencias/gobierno-de-eeuu-demanda-a-texas-por-detencion-de-migrantes-nid30072021/	2021-07-31	Gobierno de EEUU demanda a Texas por detención de migrantes
Tokio 2020: El atleta del equipo de refugiados que se cayó, llegó último y rompió en llanto en el Estadio Olímpico - LA NACION	https://www.lanacion.com.ar/deportes/atletismo/tokio-2020-el-atleta-del-equipo-de-refugiados-que-se-cayo-llego-ultimo-y-rompio-en-llanto-en-el-nid31072021/	2021-07-31	Tokio 2020: El atleta del equipo de refugiados que se cayó, llegó último y rompió en llanto en el Estadio Olímpico
Equipos de rescate sacan a 394 migrantes de una embarcación peligrosamente abarrotada frente a túnez - LA NACION	https://www.lanacion.com.ar/agencias/equipos-de-rescate-sacan-a-394-migrantes-de-una-embarcacion-peligrosamente-abarrotada-frente-a-tunez-nid01082021/	2021-08-01	Equipos de rescate sacan a 394 migrantes de una embarcación peligrosamente abarrotada frente a túnez
Estados Unidos acogerá a miles de refugiados afganos adicionales por el avance talibán - ámbito.com	https://www.ambito.com/mundo/estados-unidos/acogera-miles-refugiados-afganos-adicionales-el-avance-taliban-n5239427	2021-08-02	Estados Unidos acogerá a miles de refugiados afganos adicionales por el avance talibán
Grupos proinmigrantes irán a tribunales para bloquear política de expulsión fronteriza de biden - LA NACION	https://www.lanacion.com.ar/agencias/grupos-proinmigrantes-iran-a-tribunales-para-bloquear-politica-de-expulsion-fronteriza-de-biden-nid02082021/	2021-08-02	Grupos proinmigrantes irán a tribunales para bloquear política de expulsión fronteriza de biden
EEUU expande su programa de refugiados afganos - LA NACION	https://www.lanacion.com.ar/agencias/eeuu-expande-su-programa-de-refugiados-afganos-nid02082021/	2021-08-02	EEUU expande su programa de refugiados afganos
Panamá convoca a reunión regional ante oleada de migrantes - LA NACION	https://www.lanacion.com.ar/agencias/panama-convoca-a-reunion-regional-ante-oleada-de-migrantes-nid02082021/	2021-08-03	Panamá convoca a reunión regional ante oleada de migrantes
CDC extienden regla que permite expulsión de migrantes en frontera de EEUU por covid-19 - Bae Negocios	https://www.baenegocios.com/agencias/CDC-extienden-regla-que-permite-expulsion-de-migrantes-en-frontera-de-EEUU-por-covid-19-20210802-0150.html	2021-08-03	CDC extienden regla que permite expulsión de migrantes en frontera de EEUU por covid-19
El insospechado destino de los migrantes venezolanos: cultivar coca en Colombia - Clarín.com	https://www.clarin.com/mundo/insospechado-destino-migrantes-venezolanos-cultivar-coca-colombia_0_6bJhld5ZR.html	2019-02-11	El insospechado destino de los migrantes venezolanos: cultivar coca en Colombia
¿Cómo somos los argentinos con los inmigrantes? - LA NACION (Argentina)	https://www.lanacion.com.ar/sociedad/como-somos-los-argentinos-con-los-inmigrantes-nid2063296/	2017-09-15	¿Cómo somos los argentinos con los inmigrantes?
En Perú contratan a migrantes venezolanos para sepultar a los muertos por coronavirus - LA NACION	https://www.lanacion.com.ar/el-mundo/en-peru-contratan-migrantes-venezolanos-sepultar-muertos-nid2368125/	2020-05-21	En Perú contratan a migrantes venezolanos para sepultar a los muertos por coronavirus
Covid: en la Provincia se podrán vacunar extranjeros con o sin DNI - LA NACION	https://www.lanacion.com.ar/sociedad/covid-la-provincia-de-buenos-aires-abre-la-vacunacion-a-extranjeros-nid11052021/	2021-05-11	Covid: en la Provincia se podrán vacunar extranjeros con o sin DNI
Nueva ola de inmigración venezolana: entraron 40.000 solo en el primer trimestre del año - LA NACION	https://www.lanacion.com.ar/sociedad/nueva-ola-inmigracion-venezolana-entraron-40000-solo-nid2264563/	2019-07-04	Nueva ola de inmigración venezolana: entraron 40.000 solo en el primer trimestre del año
Grecia le dice 'No más' a los migrantes - Clarín	https://www.clarin.com/new-york-times-international-weekly/grecia-dice-migrantes_0_rFNOD5GEx.html	2020-03-12	Grecia le dice 'No más' a los migrantes
Efecto emigración: ola de venta de casas en zona norte - ámbito.com	https://www.ambito.com/informacion-general/extranjeros/efecto-emigracion-ola-venta-casas-zona-norte-n5114131	2020-07-01	Efecto emigración: ola de venta de casas en zona norte
Cómo es la ruta griega que usan los refugiados para entrar a Europa - Clarín.com	https://www.clarin.com/mundo/griega-usan-refugiados-entrar-europa_0_SkVgjQYwXg.html	2015-09-03	Cómo es la ruta griega que usan los refugiados para entrar a Europa
Dos hombres rusos se casaron en la Argentina y pedirán ser refugiados - lanacion.com (Argentina)	https://www.lanacion.com.ar/sociedad/dos-hombres-rusos-se-casaron-en-la-argentina-y-pediran-ser-refugiados-nid1667236/	2014-02-25	Dos hombres rusos se casaron en la Argentina y pedirán ser refugiados
El pequeño pueblo italiano que estaba destinado a desaparecer y lo salvaron los refugiados - LA NACION (Argentina)	https://www.lanacion.com.ar/el-mundo/el-pequeno-pueblo-italiano-que-estaba-destinado-a-desaparecer-y-lo-salvaron-los-refugiados-nid2155854/	2018-07-24	El pequeño pueblo italiano que estaba destinado a desaparecer y lo salvaron los refugiados
Un libro de John Berger anticipaba en 1975 la crisis de los refugiados - LA NACION (Argentina)	https://www.lanacion.com.ar/cultura/un-libro-john-berger-anticipaba-1972-crisis-nid2177358/	2018-10-05	Un libro de John Berger anticipaba en 1975 la crisis de los refugiados
Zygmunt Bauman: Los migrantes son el principal residuo humano de la globalización - Clarín.com	https://www.clarin.com/sociedad/migrantes-principal-residuo-humano-globalizacion_0_BkozC5bADml.html	2010-05-30	Zygmunt Bauman: Los migrantes son el principal residuo humano de la globalización
"Adrián Pérez: ""Si pierden pequeños productores, ganan los grupos extranjeros"" - La Prensa (Argentina)"	http://www.laprensa.com.ar/370162-Adrian-Perez-Si-pierden-pequenos-productores-ganan-los-grupos-extranjeros.note.aspx	2011-01-19	"Adrián Pérez: ""Si pierden pequeños productores, ganan los grupos extranjeros"""
La Corte Suprema de EE.UU. falló en contra de los inmigrantes con residencia temporal - Clarín	https://www.clarin.com/mundo/corte-suprema-ee-uu-fallo-inmigrantes-residencia-temporal_0_uxJST_j1A.html	2021-06-07	La Corte Suprema de EE.UU. falló en contra de los inmigrantes con residencia temporal
